run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,900,train,50,2.34,7,7,57.13046725585103,0.875,0.5,adaptive_blind,0.575,0.9647103624222275,0.6201848249027235,265.0,0.0,0.0,814.0,77.0,0.0,0.0,0.0,74.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,950,train,50,2.34,5,5,62.27526077295906,0.875,0.5,adaptive_blind,0.60625,0.8442321829834647,0.5794701986754967,262.0,0.0,0.0,508.0,78.0,0.0,0.0,0.0,75.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1000,train,50,2.56,12,12,62.06095464221333,0.8333333333333334,0.5,adaptive_blind,0.60625,0.8877661204583618,0.6087518328445749,241.0,0.0,0.0,635.0,57.0,0.0,0.0,0.0,76.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1050,train,50,2.8,11,11,110.1820729372293,0.7708333333333334,0.5,adaptive_blind,0.5875,0.8579204325502952,0.5866843447905477,233.0,0.0,0.0,607.0,27.0,0.0,0.0,0.0,64.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1100,train,50,2.78,11,11,72.19981936565327,0.8958333333333334,0.5,adaptive_blind,0.55625,0.8388835221864771,0.5441645408163265,295.0,0.0,0.0,510.0,26.0,0.0,0.0,0.0,74.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1150,train,50,2.9,7,7,78.54096003048647,0.8333333333333334,0.5,adaptive_blind,0.59375,0.9242586613335186,0.6132178641251225,308.0,0.0,0.0,766.0,90.0,0.0,0.0,0.0,67.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1200,train,50,3.12,13,13,77.2853248861197,0.8333333333333334,0.5,adaptive_blind,0.55625,0.8356451433451728,0.5513082298136647,364.0,0.0,0.0,576.0,50.0,0.0,0.0,0.0,76.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1250,train,50,3.38,13,13,54.53886369399028,0.9166666666666666,0.5,adaptive_blind,0.6375,0.883362202517514,0.5632148203592813,365.0,0.0,0.0,586.0,65.0,0.0,0.0,0.0,83.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1300,train,50,3.46,14,14,50.890572594970166,0.9375,0.5,adaptive_blind,0.6625,0.7378235280232917,0.5587945922989805,245.0,0.0,0.0,589.0,77.0,0.0,0.0,0.0,75.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1350,train,50,3.42,12,12,47.021230213435935,0.9791666666666666,0.5,adaptive_blind,0.59375,0.8744515506715445,0.5748563218390805,227.0,0.0,0.0,351.0,57.0,0.0,0.0,0.0,65.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1400,train,50,3.52,16,16,60.03884955347455,0.9166666666666666,0.5,adaptive_blind,0.6125,0.7212239655574421,0.5301421537484117,210.0,0.0,0.0,476.0,50.0,0.0,0.0,0.0,71.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1450,train,50,3.58,8,8,45.73880112886427,0.9791666666666666,0.5,adaptive_blind,0.65,0.8845447407950435,0.5972389558232929,252.0,0.0,0.0,580.0,59.0,0.0,0.0,0.0,83.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1500,train,50,3.84,15,15,42.24749544533887,0.9166666666666666,0.5,adaptive_blind,0.6,0.8317263980590472,0.5514077970297029,260.0,0.0,0.0,364.0,124.0,0.0,0.0,0.0,79.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1550,eval,50,4.02,16,16,43.99767124862272,0.9791666666666666,0.5,adaptive_blind,0.495,0.0,0.0,219.0,0.0,0.0,296.0,24.0,0.0,0.0,54.0,76.0,0.0,0.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1600,eval,50,4.12,8,8,66.4667282511927,0.8333333333333334,0.5,adaptive_blind,0.475,0.0,0.0,261.0,0.0,0.0,315.0,50.0,0.0,0.0,78.0,71.0,0.0,0.0,16.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1650,eval,50,4.18,9,9,68.54596493548031,0.875,0.5,adaptive_blind,0.5,0.0,0.0,253.0,0.0,0.0,336.0,55.0,0.0,0.0,79.0,77.0,0.0,0.0,15.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1700,eval,48,4.354166666666667,13,15,53.56776401917439,0.8958333333333334,0.5,adaptive_blind,0.51,0.0,0.0,271.0,0.0,0.0,256.0,40.0,0.0,0.0,46.0,92.0,0.0,0.0,12.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1750,eval,41,4.463414634146342,4,11,84.98447903189289,0.9166666666666666,0.5,adaptive_blind,0.535,0.0,0.0,223.0,0.0,0.0,348.0,36.0,0.0,0.0,35.0,84.0,0.0,0.0,10.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s16,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,16,1800,eval,47,4.659574468085107,14,8,83.67492301290451,0.875,0.5,adaptive_blind,0.505,0.0,0.0,257.0,0.0,0.0,295.0,23.0,0.0,0.0,172.0,92.0,0.0,0.0,11.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,50,train,50,0.7,30,0,82.21866328042023,0.8125,0.5,adaptive_blind,0.5375,0.41985336335205414,0.2945075757575757,245.0,0.0,0.0,213.0,181.0,0.0,0.0,0.0,51.0,0.0,0.0,24.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,100,train,50,0.74,10,10,50.61486236568175,0.9166666666666666,0.5,adaptive_blind,0.59375,0.9006726858001433,0.5999547101449278,271.0,0.0,0.0,418.0,85.0,0.0,0.0,0.0,50.0,0.0,0.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,150,train,50,0.92,13,13,69.78007909996478,0.8333333333333334,0.5,adaptive_blind,0.63125,0.8812702079771815,0.5782166009019167,242.0,0.0,0.0,439.0,58.0,0.0,0.0,0.0,56.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,200,train,50,0.96,9,9,61.041302296928706,0.875,0.5,adaptive_blind,0.675,0.783755671718562,0.5596369324796273,287.0,0.0,0.0,354.0,104.0,0.0,0.0,0.0,61.0,0.0,0.0,22.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,250,train,50,0.88,9,9,57.75104278676335,0.875,0.5,adaptive_blind,0.59375,0.8915749684842762,0.5689464709371292,377.0,0.0,0.0,494.0,71.0,0.0,0.0,0.0,60.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,300,train,50,0.88,3,3,94.35459063107227,0.8333333333333334,0.5,adaptive_blind,0.5875,0.812565459949809,0.5608348004694839,391.0,0.0,0.0,424.0,115.0,0.0,0.0,0.0,55.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,350,train,50,0.9,8,8,89.16482621137338,0.7708333333333334,0.5,adaptive_blind,0.58125,0.7677503213956456,0.5149210164835163,415.0,0.0,0.0,564.0,167.0,0.0,0.0,0.0,42.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,400,train,50,0.9,1,1,81.3054510758902,0.8333333333333334,0.5,adaptive_blind,0.58125,0.8639866381224391,0.5833997252747252,368.0,0.0,0.0,723.0,69.0,0.0,0.0,0.0,57.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,450,train,50,0.9,4,4,86.65559412256871,0.7916666666666666,0.5,adaptive_blind,0.56875,0.9526510741611348,0.5804207705677864,447.0,0.0,0.0,800.0,75.0,0.0,0.0,0.0,53.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,500,train,49,1.469387755102041,15,16,65.9263871619728,0.875,0.5,adaptive_blind,0.55625,0.9864482456009506,0.6113015463917526,292.0,0.0,0.0,754.0,37.0,0.0,0.0,0.0,52.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,550,train,50,1.74,17,16,75.44720671771329,0.875,0.5,adaptive_blind,0.6125,0.896771781569109,0.5638263301088271,268.0,0.0,0.0,499.0,116.0,0.0,0.0,0.0,50.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,600,train,50,1.92,9,9,116.18831980233114,0.75,0.5,adaptive_blind,0.61875,0.786292350769697,0.5593095930232557,239.0,0.0,0.0,533.0,140.0,0.0,0.0,0.0,47.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,650,train,50,1.98,13,13,78.44543868450359,0.8125,0.5,adaptive_blind,0.58125,0.7340654134070632,0.5310779449423815,287.0,0.0,0.0,494.0,134.0,0.0,0.0,0.0,71.0,0.0,0.0,18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,700,train,50,1.98,8,8,77.37743714222816,0.875,0.5,adaptive_blind,0.60625,0.8525375952062797,0.5649149408284024,316.0,0.0,0.0,451.0,59.0,0.0,0.0,0.0,66.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,750,train,50,2.08,12,12,88.6417250445852,0.8125,0.5,adaptive_blind,0.5875,0.8775260670809526,0.5760345319634701,377.0,0.0,0.0,654.0,50.0,0.0,0.0,0.0,69.0,0.0,0.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,800,train,50,2.2,7,7,50.11070767435433,0.9166666666666666,0.5,adaptive_blind,0.55,0.7852017289882965,0.5438357231920199,259.0,0.0,0.0,492.0,112.0,0.0,0.0,0.0,59.0,0.0,0.0,16.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,850,train,50,2.34,6,6,47.57439180394034,0.9791666666666666,0.5,adaptive_blind,0.5875,0.8234394419235287,0.5543231074481074,314.0,0.0,0.0,391.0,106.0,0.0,0.0,0.0,75.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,900,train,50,2.48,13,13,51.2291200165645,0.9375,0.5,adaptive_blind,0.6375,0.8377908312512752,0.5730152027027027,277.0,0.0,0.0,463.0,103.0,0.0,0.0,0.0,61.0,0.0,0.0,31.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,950,train,50,2.62,10,10,77.93432575493338,0.8541666666666666,0.5,adaptive_blind,0.66875,0.8047620959300938,0.5541987559241706,249.0,0.0,0.0,568.0,65.0,0.0,0.0,0.0,73.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1000,train,50,2.76,9,9,49.09234682734164,0.9791666666666666,0.5,adaptive_blind,0.58125,0.842446213551842,0.5788741675915647,239.0,0.0,0.0,572.0,125.0,0.0,0.0,0.0,73.0,0.0,0.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1050,train,50,3.18,15,15,54.57549321211478,0.9375,0.5,adaptive_blind,0.63125,0.8084019017355103,0.5583702718676122,275.0,0.0,0.0,386.0,82.0,0.0,0.0,0.0,74.0,0.0,0.0,18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1100,train,50,3.16,17,17,61.44447346364964,0.875,0.5,adaptive_blind,0.6125,0.8333019187359668,0.5476042973651192,275.0,0.0,0.0,367.0,78.0,0.0,0.0,0.0,72.0,0.0,0.0,13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1150,train,50,3.28,14,14,54.940769566125866,0.9375,0.5,adaptive_blind,0.63125,0.7592650963072343,0.5365451388888889,150.0,0.0,0.0,388.0,96.0,0.0,0.0,0.0,49.0,0.0,0.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1200,train,50,3.54,10,10,51.19681169719427,0.9166666666666666,0.5,adaptive_blind,0.575,0.8567223888893587,0.5494375000000002,261.0,0.0,0.0,375.0,58.0,0.0,0.0,0.0,75.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1250,train,50,3.78,11,11,51.40504528918285,0.9375,0.5,adaptive_blind,0.55625,0.8971144916661983,0.552264835858586,291.0,0.0,0.0,542.0,112.0,0.0,0.0,0.0,63.0,0.0,0.0,21.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1300,train,45,4.111111111111111,13,18,67.34060038386451,0.8958333333333334,0.5,adaptive_blind,0.58125,0.8381059363465331,0.5696454257767551,213.0,0.0,0.0,497.0,91.0,0.0,0.0,0.0,61.0,0.0,0.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1350,train,47,4.297872340425532,10,8,51.549962237613975,0.9375,0.5,adaptive_blind,0.60625,0.6862900898319617,0.5049301771117165,197.0,0.0,0.0,421.0,109.0,0.0,0.0,0.0,73.0,0.0,0.0,14.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1400,train,50,4.46,12,9,54.29031229603012,0.8958333333333334,0.5,adaptive_blind,0.625,0.7621297630824273,0.5308624031007751,209.0,0.0,0.0,521.0,133.0,0.0,0.0,0.0,72.0,0.0,0.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1450,train,50,4.62,7,7,35.59087554833112,0.9791666666666666,0.5,adaptive_blind,0.56875,0.8276858627512738,0.5212740384615384,252.0,0.0,0.0,386.0,202.0,0.0,0.0,0.0,75.0,0.0,0.0,14.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1500,train,50,4.76,9,9,57.72200810211769,0.9375,0.5,adaptive_blind,0.575,0.9370339272473244,0.5911195054945058,195.0,0.0,0.0,502.0,103.0,0.0,0.0,0.0,71.0,0.0,0.0,15.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1550,eval,46,5.108695652173913,11,15,62.31972617784204,0.9166666666666666,0.5,adaptive_blind,0.495,0.0,0.0,272.0,0.0,0.0,193.0,69.0,0.0,0.0,93.0,80.0,0.0,0.0,7.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1600,eval,43,5.232558139534884,8,11,62.21377505953054,0.8958333333333334,0.5,adaptive_blind,0.495,0.0,0.0,203.0,0.0,0.0,318.0,122.0,0.0,0.0,104.0,76.0,0.0,0.0,11.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1650,eval,40,5.25,4,7,67.5225284430573,0.8958333333333334,0.5,adaptive_blind,0.49,0.0,0.0,191.0,0.0,0.0,211.0,125.0,0.0,0.0,143.0,79.0,0.0,0.0,7.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1700,eval,42,5.523809523809524,10,8,69.31367859449679,0.9166666666666666,0.5,adaptive_blind,0.51,0.0,0.0,238.0,0.0,0.0,225.0,107.0,0.0,0.0,181.0,88.0,0.0,0.0,5.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1750,eval,44,5.659090909090909,9,7,51.869621811440055,0.8958333333333334,0.5,adaptive_blind,0.46,0.0,0.0,238.0,0.0,0.0,208.0,115.0,0.0,0.0,95.0,84.0,0.0,0.0,10.0,36.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0
A_f1_blind__lamarckian__s17,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,17,1800,eval,37,5.756756756756757,6,13,55.7010901998302,0.9583333333333334,0.5,adaptive_blind,0.49,0.0,0.0,214.0,0.0,0.0,331.0,81.0,0.0,0.0,128.0,92.0,0.0,0.0,11.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,50,train,50,0.8,34,4,61.15655673544356,0.9166666666666666,0.5,adaptive_blind,0.60625,0.5989457400362618,0.4419381107491853,234.0,0.0,0.0,296.0,117.0,0.0,0.0,0.0,54.0,0.0,0.0,43.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,100,train,47,0.9787234042553191,12,15,73.52506864314985,0.9166666666666666,0.5,adaptive_blind,0.60625,0.8264456477695004,0.5839065845824412,246.0,0.0,0.0,390.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,150,train,45,0.9777777777777777,12,14,114.36053823557462,0.8125,0.5,adaptive_blind,0.6125,0.7597283896647751,0.5446253071253071,364.0,0.0,0.0,537.0,81.0,0.0,0.0,0.0,46.0,0.0,0.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,200,train,50,1.22,12,7,117.49833145669595,0.7916666666666666,0.5,adaptive_blind,0.56875,0.9472256334020044,0.5681856060606061,400.0,0.0,0.0,533.0,33.0,0.0,0.0,0.0,57.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,250,train,50,1.2,13,13,78.389730139504,0.8333333333333334,0.5,adaptive_blind,0.625,0.8012472236576975,0.5833344172736734,370.0,0.0,0.0,619.0,63.0,0.0,0.0,0.0,54.0,0.0,0.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,300,train,50,1.14,6,6,96.4956979975469,0.7708333333333334,0.5,adaptive_blind,0.625,0.7027685670119892,0.5215232329842932,501.0,0.0,0.0,490.0,87.0,0.0,0.0,0.0,62.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,350,train,50,1.08,6,6,69.22903539067659,0.875,0.5,adaptive_blind,0.5875,0.8698518903771605,0.5597533292978205,330.0,0.0,0.0,494.0,117.0,0.0,0.0,0.0,68.0,0.0,0.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,400,train,50,1.04,8,8,79.1223558920554,0.8125,0.5,adaptive_blind,0.54375,0.7769773372994776,0.491233407079646,331.0,0.0,0.0,451.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,450,train,50,0.96,8,8,72.09133973690902,0.8958333333333334,0.5,adaptive_blind,0.575,0.7998808880393944,0.5654033180778031,393.0,0.0,0.0,640.0,77.0,0.0,0.0,0.0,73.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s18,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,18,500,train,50,1.46,11,11,123.72772922247037,0.6875,0.5,adaptive_blind,0.63125,0.9080217039222949,0.6028108974358977,250.0,0.0,0.0,710.0,70.0,0.0,0.0,0.0,64.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
